4.1000000000e+00, 4.6349000000e-10
4.1100000000e+00, -5.9943700000e-08
4.1133500000e+00, 5.3067000000e-08
4.1200000000e+00, 1.9334900000e-08
4.1300000000e+00, 3.9169500000e-08
4.1400000000e+00, 3.6257400000e-08
4.1500000000e+00, -5.2705200000e-05
4.1522000000e+00, 3.7491200000e-04
4.1600000000e+00, -2.4418400000e-08
4.1700000000e+00, 2.5304200000e-08
4.1800000000e+00, -4.6585700000e-08
4.1840100000e+00, 2.7157800000e-08
4.1900000000e+00, -2.9593900000e-08
4.2000000000e+00, 1.1515800000e-07
4.2035000000e+00, 1.1202900000e-07
4.2100000000e+00, -8.4388200000e-08
4.2105300000e+00, -1.1313900000e-06
4.2200000000e+00, -1.0560600000e-07
4.2300000000e+00, -1.6888200000e-08
4.2391800000e+00, 1.6331000000e-08
4.2400000000e+00, 2.0053400000e-08
4.2500000000e+00, -2.8874100000e-08
4.2600000000e+00, 2.3415600000e-08
4.2646600000e+00, 3.7354800000e-08
4.2700000000e+00, 2.5234700000e-08
4.2800000000e+00, 5.6592000000e-08
4.2830600000e+00, -5.7336200000e-08
4.2900000000e+00, 1.1679500000e-08
4.2944600000e+00, 2.3087300000e-08
4.3000000000e+00, -1.0395100000e-08
4.3100000000e+00, 1.4897900000e-08
4.3128500000e+00, 8.2642200000e-09
4.3200000000e+00, -3.0977400000e-09
4.3300000000e+00, -7.1694300000e-09
4.3400000000e+00, 1.0549100000e-09
4.3403000000e+00, 1.2241300000e-08
4.3500000000e+00, -8.9794300000e-09
4.3600000000e+00, 7.4423300000e-08
4.3700000000e+00, 1.1428400000e-08
4.3800000000e+00, 3.7679700000e-08
4.3854100000e+00, 1.7502300000e-08
4.3900000000e+00, -3.0569800000e-08
4.4000000000e+00, 1.8351300000e-08
4.4100000000e+00, 3.0255200000e-08
4.4135100000e+00, -1.0059000000e-07
4.4200000000e+00, 2.2916300000e-08
4.4261100000e+00, 1.2723600000e-07
4.4300000000e+00, 1.3045100000e-10
4.4353700000e+00, 2.2904000000e-06
4.4400000000e+00, 3.8919200000e-08
4.4500000000e+00, 3.5234300000e-08
4.4578300000e+00, 4.5657900000e-08
4.4600000000e+00, -7.4642900000e-10
4.4644300000e+00, -7.1983700000e-09
4.4700000000e+00, 1.1894000000e-08
4.4754300000e+00, 5.0361000000e-08
4.4800000000e+00, 7.0448000000e-08
4.4900000000e+00, 5.3781700000e-08
4.4947300000e+00, 1.4141800000e-07
4.5000000000e+00, 8.0702600000e-09
4.5100000000e+00, 1.5381200000e-08
4.5200000000e+00, 1.4754400000e-08
4.5300000000e+00, -2.3260700000e-08
4.5363100000e+00, -2.7435200000e-09
4.5400000000e+00, 4.0292500000e-08
4.5439100000e+00, 5.0315000000e-08
4.5500000000e+00, -3.5753300000e-08
4.5582100000e+00, 5.8350900000e-08
4.5600000000e+00, 0.0000000000e+00
4.5693100000e+00, 1.4760000000e-08
4.5700000000e+00, -5.8069500000e-09
4.5800000000e+00, -9.3865700000e-09
4.5802100000e+00, 1.1243700000e-08
4.5900000000e+00, 6.5344100000e-08
4.6000000000e+00, 3.1921900000e-08
4.6100000000e+00, 1.2984800000e-08
