1.3500000000e+00, -9.3066200000e+02
1.3600000000e+00, -1.0257100000e+03
1.3700000000e+00, -9.1011900000e+02
1.3800000000e+00, -7.3792400000e+02
1.3900000000e+00, -5.5875000000e+02
1.4000000000e+00, -8.2354500000e+02
1.4100000000e+00, -1.3350400000e+03
1.4200000000e+00, -1.1156400000e+03
1.4300000000e+00, -8.5743600000e+02
1.4400000000e+00, -5.4634300000e+02
1.4500000000e+00, -3.9010800000e+02
1.4600000000e+00, -3.5178700000e+02
1.4700000000e+00, -1.8968300000e+02
1.4800000000e+00, -8.6490200000e+01
1.4900000000e+00, -1.6497800000e+01
1.5000000000e+00, -1.2403600000e+03
1.5017600000e+00, -6.7985200000e+02
1.5100000000e+00, -5.6348900000e+03
1.5176700000e+00, -7.8303400000e+03
1.5200000000e+00, -7.7813900000e+03
1.5300000000e+00, -3.6992700000e+03
1.5400000000e+00, -2.2215900000e+03
1.5500000000e+00, -1.3316700000e+03
1.5600000000e+00, -1.6152700000e+02
1.5605500000e+00, -1.0093700000e+02
1.5700000000e+00, -1.5330400000e+02
1.5800000000e+00, -1.3247500000e+02
1.5900000000e+00, -1.7560800000e+02
1.6000000000e+00, -1.1303100000e+03
1.6100000000e+00, -3.3380500000e+03
1.6191200000e+00, -3.3808900000e+03
1.6200000000e+00, -3.1262300000e+03
1.6206200000e+00, -3.0415100000e+03
1.6300000000e+00, -2.0158400000e+03
1.6400000000e+00, -5.2724200000e+02
1.6500000000e+00, -3.9835100000e+02
1.6600000000e+00, -1.1225100000e+02
1.6700000000e+00, -6.6371300000e+01
1.6783700000e+00, -4.8805700000e+00
1.6800000000e+00, -7.0838000000e+00
1.6900000000e+00, -1.8804200000e+01
1.7000000000e+00, -1.0527300000e+03
1.7100000000e+00, -3.3423500000e+03
1.7172200000e+00, -4.3729300000e+03
1.7200000000e+00, -4.4951900000e+03
1.7270000000e+00, -3.6653400000e+03
1.7300000000e+00, -3.3945700000e+03
1.7364000000e+00, -2.6975000000e+03
1.7400000000e+00, -2.3223200000e+03
1.7500000000e+00, -1.5301400000e+03
1.7600000000e+00, -3.0622500000e+02
1.7649500000e+00, -1.3416200000e+02
1.7700000000e+00, -1.2187200000e+02
1.7800000000e+00, -9.4194800000e+01
1.7900000000e+00, -3.6291700000e+01
1.7951900000e+00, -4.7479400000e+02
1.8000000000e+00, -1.4268800000e+03
1.8100000000e+00, -2.1494700000e+03
1.8200000000e+00, -2.0984500000e+03
1.8300000000e+00, -1.7724700000e+03
1.8350900000e+00, -1.5638700000e+03
