0.0000000000e+00, 0.0000000000e+00
1.0000000000e-02, 2.6430400000e-01
2.0000000000e-02, 2.6504500000e-01
2.1980000000e-02, 2.6564300000e-01
3.0000000000e-02, 2.7068200000e-01
4.0000000000e-02, 2.8848500000e-01
5.0000000000e-02, 2.8389100000e-01
6.0000000000e-02, 2.7875200000e-01
7.0000000000e-02, 2.7233800000e-01
7.6080000000e-02, 2.6901500000e-01
8.0000000000e-02, 2.6738300000e-01
9.0000000000e-02, 2.6457100000e-01
9.0080000000e-02, 2.6455800000e-01
1.0000000000e-01, 2.6257600000e-01
1.1000000000e-01, 2.6108800000e-01
1.2000000000e-01, 2.5951900000e-01
1.3000000000e-01, 2.5711100000e-01
1.4000000000e-01, 2.5626200000e-01
1.4058000000e-01, 2.5626200000e-01
1.5000000000e-01, 2.5591900000e-01
1.5458000000e-01, 2.5641900000e-01
1.6000000000e-01, 2.5618800000e-01
1.7000000000e-01, 2.5547100000e-01
1.7738000000e-01, 2.5838600000e-01
1.8000000000e-01, 2.5990300000e-01
1.9000000000e-01, 2.6816200000e-01
1.9758000000e-01, 2.7433700000e-01
2.0000000000e-01, 2.7601200000e-01
2.0858000000e-01, 2.7756700000e-01
2.1000000000e-01, 2.7705400000e-01
2.1128000000e-01, 2.7671500000e-01
2.2000000000e-01, 2.7379400000e-01
2.2038000000e-01, 2.7396200000e-01
2.3000000000e-01, 2.7258600000e-01
2.3248000000e-01, 2.7302100000e-01
2.4000000000e-01, 2.7111700000e-01
2.5000000000e-01, 2.7095500000e-01
2.6000000000e-01, 2.7434100000e-01
2.7000000000e-01, 2.8000300000e-01
2.7105500000e-01, 2.8077200000e-01
2.8000000000e-01, 2.9033900000e-01
2.9000000000e-01, 3.0374200000e-01
3.0000000000e-01, 2.4902000000e-01
3.1000000000e-01, 2.4850300000e-01
3.2000000000e-01, 2.4907000000e-01
3.2493000000e-01, 2.4947000000e-01
3.3000000000e-01, 2.4990500000e-01
3.4000000000e-01, 2.5074600000e-01
3.4433000000e-01, 2.5114700000e-01
3.5000000000e-01, 2.5185500000e-01
3.5763000000e-01, 2.5251500000e-01
3.6000000000e-01, 2.5303800000e-01
3.6423000000e-01, 2.5309600000e-01
3.7000000000e-01, 2.5429400000e-01
3.7923000000e-01, 2.5920300000e-01
3.8000000000e-01, 2.5931900000e-01
3.8493000000e-01, 2.6068100000e-01
3.9000000000e-01, 2.6050500000e-01
4.0000000000e-01, 2.5986300000e-01
4.1000000000e-01, 2.5882500000e-01
4.2000000000e-01, 2.5701400000e-01
4.3000000000e-01, 2.5630800000e-01
4.3693000000e-01, 2.5620900000e-01
4.4000000000e-01, 2.5619300000e-01
4.5000000000e-01, 2.5616600000e-01
4.6000000000e-01, 2.5630500000e-01
4.7000000000e-01, 2.5653100000e-01
4.8000000000e-01, 2.5640800000e-01
4.9000000000e-01, 2.5551300000e-01
5.0000000000e-01, 2.5445300000e-01
5.1000000000e-01, 2.5454900000e-01
5.2000000000e-01, 2.5388700000e-01
5.2023000000e-01, 2.5388600000e-01
5.3000000000e-01, 2.5374400000e-01
5.3253000000e-01, 2.5383000000e-01
5.4000000000e-01, 2.5379000000e-01
5.4902800000e-01, 2.5444400000e-01
5.5000000000e-01, 2.5451300000e-01
5.6000000000e-01, 2.5562200000e-01
5.6799100000e-01, 2.5532100000e-01
5.7000000000e-01, 2.5528800000e-01
5.7229100000e-01, 2.5520200000e-01
5.8000000000e-01, 2.5382700000e-01
5.9000000000e-01, 2.4901300000e-01
6.0000000000e-01, 2.2815800000e-01
6.1000000000e-01, 2.2238200000e-01
6.1556600000e-01, 2.2309500000e-01
6.2000000000e-01, 2.7938000000e-01
6.2366600000e-01, 2.6065100000e-01
6.3000000000e-01, 2.5414800000e-01
6.3176600000e-01, 2.5339300000e-01
6.4000000000e-01, 2.5954900000e-01
6.4056600000e-01, 2.5953200000e-01
6.5000000000e-01, 2.5942900000e-01
6.5106600000e-01, 2.5939900000e-01
6.6000000000e-01, 2.5907600000e-01
6.7000000000e-01, 2.5835600000e-01
6.8000000000e-01, 2.5834800000e-01
6.9000000000e-01, 2.5444600000e-01
6.9966600000e-01, 2.5771400000e-01
7.0000000000e-01, 2.5906700000e-01
7.1000000000e-01, 2.6041600000e-01
7.1756600000e-01, 2.6018000000e-01
7.2000000000e-01, 2.5688100000e-01
7.2976600000e-01, 2.5867500000e-01
7.3000000000e-01, 2.5869300000e-01
7.4000000000e-01, 2.5890200000e-01
7.5000000000e-01, 2.5877300000e-01
7.6000000000e-01, 2.5854700000e-01
7.6876600000e-01, 2.5855200000e-01
7.7000000000e-01, 2.5849900000e-01
7.7296600000e-01, 2.4814500000e-01
7.8000000000e-01, 2.5313100000e-01
7.8616600000e-01, 2.5459000000e-01
7.9000000000e-01, 2.5528400000e-01
7.9054100000e-01, 2.5521900000e-01
8.0000000000e-01, 2.5592900000e-01
8.1000000000e-01, 2.5293500000e-01
8.2000000000e-01, 2.5228400000e-01
8.2629400000e-01, 2.5029300000e-01
8.3000000000e-01, 2.4826100000e-01
8.3766900000e-01, 2.4824400000e-01
8.4000000000e-01, 2.4961400000e-01
8.4414400000e-01, 2.5043200000e-01
8.5000000000e-01, 2.5120400000e-01
8.5753200000e-01, 2.5098600000e-01
8.6000000000e-01, 2.5046800000e-01
8.7000000000e-01, 2.4838200000e-01
8.8000000000e-01, 2.4726900000e-01
8.8072500000e-01, 2.4722900000e-01
8.9000000000e-01, 2.5013900000e-01
9.0000000000e-01, 2.4352100000e-01
9.0182500000e-01, 2.4293500000e-01
9.1000000000e-01, 2.4097900000e-01
9.2000000000e-01, 2.3536500000e-01
9.2882500000e-01, 2.3518100000e-01
9.3000000000e-01, 2.3663000000e-01
9.4000000000e-01, 2.3654500000e-01
9.4262500000e-01, 2.3646800000e-01
9.5000000000e-01, 2.3727700000e-01
9.6000000000e-01, 2.4366700000e-01
9.7000000000e-01, 2.4670000000e-01
9.8000000000e-01, 2.4775800000e-01
9.9000000000e-01, 2.2589000000e-01
9.9298600000e-01, 2.3876300000e-01
1.0000000000e+00, 2.4237600000e-01
1.0100000000e+00, 2.4033700000e-01
1.0167800000e+00, 2.3871300000e-01
1.0200000000e+00, 2.3817700000e-01
1.0300000000e+00, 2.4279800000e-01
1.0319800000e+00, 2.4165800000e-01
1.0400000000e+00, 2.3918700000e-01
1.0469800000e+00, 2.3811000000e-01
1.0500000000e+00, 2.4396800000e-01
1.0600000000e+00, 2.4314800000e-01
1.0613500000e+00, 2.4314000000e-01
1.0700000000e+00, 2.4448900000e-01
1.0708600000e+00, 2.4455900000e-01
1.0800000000e+00, 2.4561800000e-01
1.0900000000e+00, 2.4527100000e-01
1.0989600000e+00, 2.3558700000e-01
1.1000000000e+00, 2.3519700000e-01
1.1068600000e+00, 2.3172500000e-01
1.1100000000e+00, 2.2971800000e-01
1.1200000000e+00, 2.2585300000e-01
1.1300000000e+00, 2.2783300000e-01
1.1324500000e+00, 2.2827700000e-01
1.1400000000e+00, 2.3877700000e-01
1.1494500000e+00, 2.4593200000e-01
1.1500000000e+00, 2.4630800000e-01
1.1600000000e+00, 2.4855900000e-01
1.1700000000e+00, 2.4574700000e-01
1.1762500000e+00, 2.4482000000e-01
1.1800000000e+00, 2.4434800000e-01
1.1895300000e+00, 2.4357500000e-01
1.1900000000e+00, 2.4354400000e-01
1.2000000000e+00, 2.4489800000e-01
1.2100000000e+00, 2.4266400000e-01
1.2174600000e+00, 2.4390500000e-01
1.2200000000e+00, 2.4093600000e-01
1.2247000000e+00, 2.3159500000e-01
1.2300000000e+00, 2.2859800000e-01
1.2400000000e+00, 2.3570800000e-01
1.2500000000e+00, 2.4619500000e-01
1.2600000000e+00, 2.3728300000e-01
1.2700000000e+00, 2.3713000000e-01
1.2800000000e+00, 2.3220000000e-01
1.2900000000e+00, 2.3157700000e-01
1.3000000000e+00, 2.3810600000e-01
1.3065400000e+00, 2.3793300000e-01
1.3100000000e+00, 2.3715400000e-01
1.3200000000e+00, 2.3810500000e-01
1.3226600000e+00, 2.2976700000e-01
1.3300000000e+00, 2.2953200000e-01
1.3400000000e+00, 2.3454100000e-01
1.3500000000e+00, 2.4270500000e-01
1.3600000000e+00, 2.3349800000e-01
1.3700000000e+00, 2.3027800000e-01
1.3800000000e+00, 2.2950300000e-01
1.3900000000e+00, 2.2876800000e-01
1.4000000000e+00, 2.3022600000e-01
1.4100000000e+00, 2.2876600000e-01
1.4200000000e+00, 2.3145000000e-01
1.4300000000e+00, 2.3735600000e-01
1.4400000000e+00, 2.3651300000e-01
1.4500000000e+00, 2.3244900000e-01
1.4600000000e+00, 2.3006400000e-01
1.4700000000e+00, 2.2854100000e-01
1.4800000000e+00, 2.2931100000e-01
1.4900000000e+00, 2.2932400000e-01
1.5000000000e+00, 2.2410100000e-01
1.5100000000e+00, 2.2582200000e-01
1.5190300000e+00, 2.3173900000e-01
1.5200000000e+00, 2.3170500000e-01
1.5300000000e+00, 2.3070000000e-01
1.5400000000e+00, 2.2871600000e-01
1.5468300000e+00, 2.2576700000e-01
1.5500000000e+00, 2.2567700000e-01
1.5597300000e+00, 2.2727200000e-01
1.5600000000e+00, 2.2713800000e-01
1.5700000000e+00, 2.2732500000e-01
